$GQGSV,2,1,05,02,18,146,26,03,36,172,21,04,75,065,41,07,53,169,27*79
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,21,04,75,065,41,07,53,169,27*79
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,21,04,75,065,41,07,53,169,27*79
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,21,04,75,065,41,07,53,169,27*79
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,25,04,75,065,41,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,25,04,75,065,41,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,25,04,75,065,41,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,25,04,75,065,41,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,25,04,75,065,41,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,25,04,75,065,41,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,26,03,36,172,26,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,28*73
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,28*73
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,28*73
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,28*73
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,25,04,75,065,42,07,53,169,28*70
$GQGSV,2,2,05,08,41,229,28*43
$GQGSV,2,1,05,02,18,146,27,03,36,172,25,04,75,065,42,07,53,169,28*70
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,28*73
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,25,04,75,065,42,07,53,169,27*7F
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,25,04,75,065,42,07,53,169,27*7F
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,25,04,75,065,42,07,53,169,27*7F
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,26,04,75,065,42,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,29*42
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,42,07,53,169,27*7D
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,27,04,75,065,43,07,53,169,27*7C
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,43,07,53,169,27*73
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,43,07,53,169,27*73
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,43,07,53,169,27*73
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,28,04,75,065,44,07,53,169,27*74
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,28,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,29,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,29,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,29,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,29,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,29,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,29,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,29,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,29,04,75,065,44,07,53,169,28*7A
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,30,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,30,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,30,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,31,04,75,065,44,07,53,169,28*73
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,32,04,75,065,44,07,53,169,28*70
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,32,04,75,065,44,07,53,169,28*70
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,32,04,75,065,44,07,53,169,28*70
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,33,04,75,065,44,07,53,169,28*70
$GQGSV,2,2,05,08,41,229,30*4A
$GQGSV,2,1,05,02,18,146,27,03,36,172,33,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,33,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,27,03,36,172,33,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,32,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,32,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,32,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,32,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,32,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,32,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,32,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,32,04,75,065,44,07,53,169,28*71
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,26,03,36,172,31,04,75,065,44,07,53,169,28*72
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
$GQGSV,2,2,05,08,41,229,31*4B
$GQGSV,2,1,05,02,18,146,22,03,36,172,31,04,75,065,44,07,53,169,28*76
